human_hedge_rate,human_hedge_count,human_hedge_formal_rate,human_hedge_formal_count,human_hedge_neutral_rate,human_hedge_neutral_count,human_hedge_informal_rate,human_hedge_informal_count,human_booster_rate,human_booster_count,human_negation_rate,human_negation_count,human_epistemic_rate,human_epistemic_count,human_discourse_particle_rate,human_discourse_particle_count,human_negation_sentence_rate,human_n_alpha_tokens,llm_hedge_rate,llm_hedge_count,llm_hedge_formal_rate,llm_hedge_formal_count,llm_hedge_neutral_rate,llm_hedge_neutral_count,llm_hedge_informal_rate,llm_hedge_informal_count,llm_booster_rate,llm_booster_count,llm_negation_rate,llm_negation_count,llm_epistemic_rate,llm_epistemic_count,llm_discourse_particle_rate,llm_discourse_particle_count,llm_negation_sentence_rate,llm_n_alpha_tokens
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,0.5,50,3.9130434782608696,9,0.0,0,2.608695652173913,6,1.3043478260869565,3,0.8695652173913043,2,4.3478260869565215,10,0.0,0,1.3043478260869565,3,0.3448275862068966,230
1.0101010101010102,1,0.0,0,0.0,0,1.0101010101010102,1,2.0202020202020203,2,0.0,0,0.0,0,0.0,0,0.0,99,2.413793103448276,7,0.0,0,1.0344827586206897,3,1.3793103448275863,4,0.0,0,6.551724137931035,19,0.0,0,1.0344827586206897,3,0.425,290
6.382978723404255,3,0.0,0,4.25531914893617,2,2.127659574468085,1,0.0,0,0.0,0,2.127659574468085,1,0.0,0,0.0,47,1.1583011583011582,3,0.0,0,1.1583011583011582,3,0.0,0,0.3861003861003861,1,3.861003861003861,10,0.0,0,0.7722007722007722,2,0.21212121212121213,259
2.9411764705882355,2,0.0,0,2.9411764705882355,2,0.0,0,1.4705882352941178,1,0.0,0,0.0,0,1.4705882352941178,1,0.0,68,3.389830508474576,6,0.0,0,2.2598870056497176,4,1.1299435028248588,2,0.5649717514124294,1,4.519774011299435,8,0.0,0,0.5649717514124294,1,0.3076923076923077,177
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.451612903225806,2,0.0,0,0.0,0,0.3333333333333333,31,1.6528925619834711,4,0.0,0,1.6528925619834711,4,0.0,0,0.4132231404958678,1,4.958677685950414,12,0.0,0,0.8264462809917356,2,0.34375,242
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,3.2085561497326203,6,0.0,0,1.6042780748663101,3,1.6042780748663101,3,0.0,0,6.4171122994652405,12,0.5347593582887701,1,0.5347593582887701,1,0.4782608695652174,187
2.0,1,0.0,0,2.0,1,0.0,0,0.0,0,6.0,3,2.0,1,0.0,0,0.75,50,3.1372549019607843,8,0.0,0,1.1764705882352942,3,1.9607843137254901,5,0.39215686274509803,1,5.882352941176471,15,0.0,0,0.39215686274509803,1,0.325,255
3.2967032967032965,3,0.0,0,3.2967032967032965,3,0.0,0,2.197802197802198,2,9.89010989010989,9,0.0,0,0.0,0,1.0,91,3.0,6,0.0,0,2.5,5,0.5,1,0.5,1,5.0,10,0.0,0,0.5,1,0.4,200
6.741573033707865,6,0.0,0,4.49438202247191,4,2.247191011235955,2,1.1235955056179776,1,2.247191011235955,2,2.247191011235955,2,1.1235955056179776,1,0.3333333333333333,89,3.7914691943127963,8,0.0,0,2.843601895734597,6,0.9478672985781991,2,0.0,0,5.213270142180095,11,0.0,0,0.47393364928909953,1,0.45454545454545453,211
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.2631578947368425,2,2.6315789473684212,1,0.0,0,0.6666666666666666,38,2.255639097744361,6,0.0,0,0.7518796992481203,2,1.5037593984962405,4,0.0,0,5.639097744360902,15,0.0,0,0.0,0,0.4666666666666667,266
2.1739130434782608,1,0.0,0,2.1739130434782608,1,0.0,0,0.0,0,2.1739130434782608,1,2.1739130434782608,1,0.0,0,0.16666666666666666,46,4.201680672268908,10,0.0,0,2.9411764705882355,7,1.2605042016806722,3,0.0,0,6.722689075630252,16,0.0,0,0.8403361344537815,2,0.42857142857142855,238
3.508771929824561,4,0.0,0,2.6315789473684212,3,0.8771929824561403,1,0.8771929824561403,1,4.385964912280702,5,1.7543859649122806,2,0.0,0,0.5714285714285714,114,1.9607843137254901,5,0.0,0,1.9607843137254901,5,0.0,0,0.7843137254901961,2,5.098039215686274,13,0.0,0,0.7843137254901961,2,0.3939393939393939,255
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.317073170731708,3,0.0,0,0.0,0,0.6666666666666666,41,1.7241379310344827,4,0.0,0,0.8620689655172413,2,0.8620689655172413,2,0.8620689655172413,2,6.4655172413793105,15,0.43103448275862066,1,0.43103448275862066,1,0.4166666666666667,232
2.928870292887029,7,0.0,0,1.2552301255230125,3,1.6736401673640167,4,0.8368200836820083,2,0.8368200836820083,2,0.8368200836820083,2,0.8368200836820083,2,0.15384615384615385,239,3.65296803652968,8,0.0,0,1.36986301369863,3,2.2831050228310503,5,0.45662100456621,1,4.566210045662101,10,0.0,0,0.45662100456621,1,0.27586206896551724,219
7.547169811320755,4,0.0,0,7.547169811320755,4,0.0,0,1.8867924528301887,1,1.8867924528301887,1,5.660377358490566,3,0.0,0,0.25,53,1.4492753623188406,3,0.0,0,0.4830917874396135,1,0.966183574879227,2,0.4830917874396135,1,5.797101449275362,12,0.0,0,0.4830917874396135,1,0.34375,207
2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,0.0,37,2.2900763358778624,6,0.0,0,1.1450381679389312,3,1.1450381679389312,3,0.0,0,4.198473282442748,11,0.0,0,0.0,0,0.3333333333333333,262
2.7522935779816513,3,0.0,0,1.834862385321101,2,0.9174311926605505,1,0.0,0,0.0,0,0.9174311926605505,1,2.7522935779816513,3,0.0,109,4.366812227074236,10,0.0,0,3.056768558951965,7,1.3100436681222707,3,0.0,0,5.240174672489083,12,0.4366812227074236,1,0.8733624454148472,2,0.41379310344827586,229
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.407407407407407,2,0.0,0,0.0,0,0.4,27,2.336448598130841,5,0.0,0,1.4018691588785046,3,0.9345794392523364,2,0.9345794392523364,2,4.672897196261682,10,0.0,0,1.4018691588785046,3,0.2647058823529412,214
7.142857142857143,2,0.0,0,3.5714285714285716,1,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,2.482269503546099,7,0.0,0,1.0638297872340425,3,1.4184397163120568,4,0.3546099290780142,1,4.609929078014185,13,0.7092198581560284,2,0.0,0,0.3235294117647059,282
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1739130434782608,1,2.1739130434782608,1,0.0,0,0.3333333333333333,46,1.7777777777777777,4,0.0,0,1.3333333333333333,3,0.4444444444444444,1,0.4444444444444444,1,5.777777777777778,13,0.0,0,0.8888888888888888,2,0.46153846153846156,225
1.0309278350515463,1,0.0,0,1.0309278350515463,1,0.0,0,1.0309278350515463,1,4.123711340206185,4,0.0,0,1.0309278350515463,1,0.75,97,2.690582959641256,6,0.0,0,1.345291479820628,3,1.345291479820628,3,0.4484304932735426,1,5.381165919282512,12,0.0,0,1.345291479820628,3,0.36666666666666664,223
2.73972602739726,2,0.0,0,2.73972602739726,2,0.0,0,0.0,0,1.36986301369863,1,0.0,0,1.36986301369863,1,0.25,73,1.3157894736842106,3,0.0,0,0.8771929824561403,2,0.43859649122807015,1,0.8771929824561403,2,6.578947368421052,15,0.0,0,0.8771929824561403,2,0.4666666666666667,228
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.545454545454546,1,0.0,0,0.0,22,3.252032520325203,8,0.0,0,2.845528455284553,7,0.4065040650406504,1,0.4065040650406504,1,3.658536585365854,9,0.0,0,0.0,0,0.28125,246
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,0.0,0,8.333333333333334,1,0.0,12,2.336448598130841,5,0.0,0,0.9345794392523364,2,1.4018691588785046,3,0.0,0,5.140186915887851,11,0.0,0,0.0,0,0.3235294117647059,214
12.5,1,0.0,0,12.5,1,0.0,0,0.0,0,0.0,0,0.0,0,12.5,1,0.0,8,4.017857142857143,9,0.0,0,2.6785714285714284,6,1.3392857142857142,3,0.44642857142857145,1,4.464285714285714,10,0.0,0,1.3392857142857142,3,0.27586206896551724,224
0.6993006993006993,1,0.0,0,0.6993006993006993,1,0.0,0,0.0,0,2.797202797202797,4,0.0,0,0.6993006993006993,1,0.36363636363636365,143,2.0833333333333335,4,0.0,0,1.0416666666666667,2,1.0416666666666667,2,0.5208333333333334,1,4.6875,9,0.0,0,0.0,0,0.26666666666666666,192
3.9215686274509802,2,0.0,0,1.9607843137254901,1,1.9607843137254901,1,1.9607843137254901,1,3.9215686274509802,2,0.0,0,1.9607843137254901,1,0.3333333333333333,51,2.690582959641256,6,0.0,0,1.345291479820628,3,1.345291479820628,3,0.0,0,3.1390134529147984,7,0.0,0,0.8968609865470852,2,0.1935483870967742,223
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,5.194805194805195,4,0.0,0,1.2987012987012987,1,3.896103896103896,3,0.0,0,1.2987012987012987,1,0.0,0,0.0,0,0.1,77
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,6.25,4,0.0,0,0.0,0,6.25,4,0.0,0,1.5625,1,0.0,0,0.0,0,0.1111111111111111,64
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,6.0606060606060606,4,0.0,0,1.5151515151515151,1,4.545454545454546,3,0.0,0,3.0303030303030303,2,0.0,0,0.0,0,0.2857142857142857,66
14.285714285714286,1,0.0,0,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,5.882352941176471,4,0.0,0,1.4705882352941178,1,4.411764705882353,3,0.0,0,5.882352941176471,4,0.0,0,0.0,0,0.3076923076923077,68
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,3.4482758620689653,2,0.0,0,1.7241379310344827,1,1.7241379310344827,1,0.0,0,3.4482758620689653,2,0.0,0,1.7241379310344827,1,0.15384615384615385,58
0.0,0,0.0,0,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.0,0,0.0,17,8.974358974358974,7,0.0,0,1.2820512820512822,1,7.6923076923076925,6,0.0,0,2.5641025641025643,2,0.0,0,0.0,0,0.16666666666666666,78
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,4.477611940298507,3,0.0,0,1.492537313432836,1,2.985074626865672,2,0.0,0,2.985074626865672,2,0.0,0,0.0,0,0.2,67
2.484472049689441,4,0.0,0,1.8633540372670807,3,0.6211180124223602,1,0.6211180124223602,1,0.0,0,0.6211180124223602,1,1.2422360248447204,2,0.0,161,4.166666666666667,3,0.0,0,1.3888888888888888,1,2.7777777777777777,2,0.0,0,2.7777777777777777,2,0.0,0,1.3888888888888888,1,0.18181818181818182,72
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,0.0,9,2.0408163265306123,1,0.0,0,0.0,0,2.0408163265306123,1,0.0,0,4.081632653061225,2,0.0,0,0.0,0,0.2,49
22.22222222222222,2,0.0,0,11.11111111111111,1,11.11111111111111,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,2.6315789473684212,2,0.0,0,1.3157894736842106,1,1.3157894736842106,1,0.0,0,1.3157894736842106,1,0.0,0,1.3157894736842106,1,0.0625,76
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,7.017543859649122,4,0.0,0,3.508771929824561,2,3.508771929824561,2,0.0,0,1.7543859649122806,1,0.0,0,0.0,0,0.14285714285714285,57
2.9411764705882355,1,0.0,0,2.9411764705882355,1,0.0,0,0.0,0,0.0,0,2.9411764705882355,1,0.0,0,0.0,34,7.2727272727272725,4,0.0,0,1.8181818181818181,1,5.454545454545454,3,0.0,0,1.8181818181818181,1,0.0,0,1.8181818181818181,1,0.09090909090909091,55
2.2222222222222223,1,0.0,0,0.0,0,2.2222222222222223,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,45,4.166666666666667,2,0.0,0,2.0833333333333335,1,2.0833333333333335,1,0.0,0,2.0833333333333335,1,0.0,0,0.0,0,0.1,48
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,1.0,1,4.411764705882353,3,0.0,0,2.9411764705882355,2,1.4705882352941178,1,0.0,0,1.4705882352941178,1,0.0,0,1.4705882352941178,1,0.1111111111111111,68
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.896103896103896,3,0.0,0,0.0,0,3.896103896103896,3,0.0,0,3.896103896103896,3,0.0,0,1.2987012987012987,1,0.2727272727272727,77
2.857142857142857,1,0.0,0,0.0,0,2.857142857142857,1,0.0,0,2.857142857142857,1,0.0,0,2.857142857142857,1,1.0,35,4.545454545454546,3,0.0,0,1.5151515151515151,1,3.0303030303030303,2,0.0,0,3.0303030303030303,2,0.0,0,0.0,0,0.2,66
1.1111111111111112,1,0.0,0,0.0,0,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1,2.2222222222222223,2,0.0,0,0.25,90,5.084745762711864,3,0.0,0,1.694915254237288,1,3.389830508474576,2,0.0,0,5.084745762711864,3,0.0,0,0.0,0,0.3333333333333333,59
2.0408163265306123,1,0.0,0,0.0,0,2.0408163265306123,1,0.0,0,2.0408163265306123,1,0.0,0,0.0,0,0.5,49,3.076923076923077,2,0.0,0,0.0,0,3.076923076923077,2,0.0,0,3.076923076923077,2,0.0,0,0.0,0,0.18181818181818182,65
5.0,1,0.0,0,0.0,0,5.0,1,0.0,0,10.0,2,0.0,0,0.0,0,0.3333333333333333,20,1.7241379310344827,1,0.0,0,0.0,0,1.7241379310344827,1,0.0,0,6.896551724137931,4,0.0,0,0.0,0,0.2857142857142857,58
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,1.0,10,1.7857142857142858,1,0.0,0,0.0,0,1.7857142857142858,1,0.0,0,3.5714285714285716,2,0.0,0,0.0,0,0.2,56
2.2831050228310503,5,0.0,0,1.36986301369863,3,0.91324200913242,2,0.45662100456621,1,3.1963470319634704,7,0.0,0,0.45662100456621,1,0.3125,219,4.651162790697675,2,0.0,0,0.0,0,4.651162790697675,2,0.0,0,4.651162790697675,2,0.0,0,0.0,0,0.16666666666666666,43
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,0.5,5,3.896103896103896,3,0.0,0,0.0,0,3.896103896103896,3,0.0,0,1.2987012987012987,1,0.0,0,1.2987012987012987,1,0.06666666666666667,77
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.0,3,0.0,0,1.3333333333333333,1,2.6666666666666665,2,0.0,0,2.6666666666666665,2,0.0,0,0.0,0,0.2,75
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.9473684210526314,3,0.0,0,0.0,0,3.9473684210526314,3,0.0,0,2.6315789473684212,2,0.0,0,1.3157894736842106,1,0.16666666666666666,76
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.5384615384615385,1,0.0,0,0.0,0,1.5384615384615385,1,0.0,0,4.615384615384615,3,0.0,0,0.0,0,0.2222222222222222,65
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,6.153846153846154,4,0.0,0,0.0,0,6.153846153846154,4,0.0,0,4.615384615384615,3,0.0,0,0.0,0,0.3333333333333333,65
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.411764705882353,3,0.0,0,1.4705882352941178,1,2.9411764705882355,2,0.0,0,4.411764705882353,3,0.0,0,1.4705882352941178,1,0.25,68
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.278688524590164,2,0.0,0,1.639344262295082,1,1.639344262295082,1,0.0,0,1.639344262295082,1,0.0,0,0.0,0,0.08333333333333333,61
14.285714285714286,1,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,14.285714285714286,1,0.0,7,6.0,3,0.0,0,0.0,0,6.0,3,0.0,0,4.0,2,0.0,0,2.0,1,0.25,50
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,11.11111111111111,1,0.5,9,1.5873015873015872,1,0.0,0,0.0,0,1.5873015873015872,1,0.0,0,3.1746031746031744,2,0.0,0,0.0,0,0.18181818181818182,63
2.0408163265306123,1,0.0,0,0.0,0,2.0408163265306123,1,0.0,0,2.0408163265306123,1,0.0,0,0.0,0,0.5,49,1.1764705882352942,2,0.0,0,0.5882352941176471,1,0.5882352941176471,1,0.0,0,2.9411764705882355,5,0.0,0,0.0,0,0.16129032258064516,170
12.307692307692308,8,0.0,0,9.23076923076923,6,3.076923076923077,2,0.0,0,4.615384615384615,3,4.615384615384615,3,3.076923076923077,2,0.5,65,0.6172839506172839,1,0.0,0,0.0,0,0.6172839506172839,1,0.0,0,3.7037037037037037,6,0.0,0,0.0,0,0.2608695652173913,162
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,3.35195530726257,6,0.0,0,0.5586592178770949,1,2.793296089385475,5,0.0,0,2.793296089385475,5,0.0,0,0.0,0,0.23809523809523808,179
4.25531914893617,2,0.0,0,4.25531914893617,2,0.0,0,2.127659574468085,1,2.127659574468085,1,0.0,0,4.25531914893617,2,0.5,47,2.5641025641025643,5,0.0,0,2.051282051282051,4,0.5128205128205128,1,0.5128205128205128,1,2.5641025641025643,5,1.0256410256410255,2,0.0,0,0.2,195
4.444444444444445,2,0.0,0,4.444444444444445,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,45,2.380952380952381,4,0.0,0,0.5952380952380952,1,1.7857142857142858,3,0.0,0,3.5714285714285716,6,0.5952380952380952,1,0.5952380952380952,1,0.3333333333333333,168
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,0.0,0,1.0,9,2.185792349726776,4,0.546448087431694,1,0.546448087431694,1,1.092896174863388,2,0.0,0,1.639344262295082,3,0.0,0,0.546448087431694,1,0.14285714285714285,183
4.0,1,0.0,0,0.0,0,4.0,1,0.0,0,8.0,2,0.0,0,0.0,0,1.0,25,1.1363636363636365,2,0.0,0,0.0,0,1.1363636363636365,2,0.0,0,3.409090909090909,6,0.0,0,0.0,0,0.2,176
4.149377593360996,10,0.0,0,2.904564315352697,7,1.2448132780082988,3,0.4149377593360996,1,2.904564315352697,7,0.4149377593360996,1,2.074688796680498,5,0.5454545454545454,241,1.8987341772151898,3,0.0,0,0.6329113924050633,1,1.2658227848101267,2,1.2658227848101267,2,2.5316455696202533,4,0.0,0,0.6329113924050633,1,0.19047619047619047,158
5.813953488372093,5,0.0,0,2.3255813953488373,2,3.488372093023256,3,1.1627906976744187,1,1.1627906976744187,1,1.1627906976744187,1,3.488372093023256,3,0.3333333333333333,86,1.5151515151515151,2,0.0,0,0.0,0,1.5151515151515151,2,0.7575757575757576,1,3.0303030303030303,4,0.0,0,0.0,0,0.19047619047619047,132
17.647058823529413,6,0.0,0,8.823529411764707,3,8.823529411764707,3,2.9411764705882355,1,2.9411764705882355,1,0.0,0,5.882352941176471,2,1.0,34,2.0408163265306123,4,0.0,0,1.0204081632653061,2,1.0204081632653061,2,0.0,0,2.0408163265306123,4,0.0,0,0.5102040816326531,1,0.13793103448275862,196
7.352941176470588,5,0.0,0,2.9411764705882355,2,4.411764705882353,3,0.0,0,0.0,0,0.0,0,1.4705882352941178,1,0.0,68,2.9197080291970803,4,0.0,0,1.4598540145985401,2,1.4598540145985401,2,0.0,0,2.9197080291970803,4,0.7299270072992701,1,0.7299270072992701,1,0.21428571428571427,137
2.6315789473684212,1,0.0,0,2.6315789473684212,1,0.0,0,0.0,0,5.2631578947368425,2,0.0,0,0.0,0,1.0,38,2.272727272727273,4,0.0,0,1.7045454545454546,3,0.5681818181818182,1,0.5681818181818182,1,3.409090909090909,6,0.5681818181818182,1,0.5681818181818182,1,0.25,176
4.17910447761194,14,0.29850746268656714,1,2.08955223880597,7,1.791044776119403,6,0.5970149253731343,2,2.6865671641791047,9,0.29850746268656714,1,0.5970149253731343,2,0.3,335,1.9867549668874172,3,0.0,0,1.3245033112582782,2,0.6622516556291391,1,0.6622516556291391,1,3.9735099337748343,6,0.6622516556291391,1,0.6622516556291391,1,0.29411764705882354,151
2.684563758389262,4,0.0,0,2.684563758389262,4,0.0,0,0.0,0,1.342281879194631,2,0.6711409395973155,1,2.0134228187919465,3,0.25,149,2.7210884353741496,4,0.0,0,0.6802721088435374,1,2.0408163265306123,3,0.0,0,2.0408163265306123,3,0.0,0,0.0,0,0.2,147
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,1.5463917525773196,3,0.0,0,0.5154639175257731,1,1.0309278350515463,2,0.0,0,2.577319587628866,5,0.5154639175257731,1,0.0,0,0.1724137931034483,194
7.936507936507937,5,0.0,0,4.761904761904762,3,3.1746031746031744,2,3.1746031746031744,2,0.0,0,0.0,0,1.5873015873015872,1,0.0,63,2.4096385542168677,4,0.0,0,0.0,0,2.4096385542168677,4,0.6024096385542169,1,3.0120481927710845,5,0.0,0,0.0,0,0.22727272727272727,166
6.097560975609756,5,0.0,0,6.097560975609756,5,0.0,0,1.2195121951219512,1,4.878048780487805,4,1.2195121951219512,1,3.658536585365854,3,0.8,82,2.9411764705882355,5,0.0,0,1.7647058823529411,3,1.1764705882352942,2,0.0,0,3.5294117647058822,6,0.0,0,0.0,0,0.2727272727272727,170
4.0,6,0.0,0,4.0,6,0.0,0,1.3333333333333333,2,4.0,6,2.0,3,2.6666666666666665,4,0.5714285714285714,150,2.314814814814815,5,0.0,0,0.9259259259259259,2,1.3888888888888888,3,0.0,0,2.314814814814815,5,0.0,0,0.9259259259259259,2,0.16129032258064516,216
2.7777777777777777,2,0.0,0,1.3888888888888888,1,1.3888888888888888,1,0.0,0,1.3888888888888888,1,0.0,0,0.0,0,0.2,72,2.9239766081871346,5,0.0,0,2.3391812865497075,4,0.5847953216374269,1,0.0,0,4.093567251461988,7,0.0,0,0.5847953216374269,1,0.21875,171
4.166666666666667,2,0.0,0,2.0833333333333335,1,2.0833333333333335,1,0.0,0,6.25,3,0.0,0,0.0,0,0.42857142857142855,48,1.744186046511628,3,0.0,0,1.744186046511628,3,0.0,0,0.0,0,4.651162790697675,8,0.0,0,0.0,0,0.26666666666666666,172
4.123711340206185,4,0.0,0,4.123711340206185,4,0.0,0,0.0,0,3.0927835051546393,3,0.0,0,2.0618556701030926,2,0.2222222222222222,97,6.0,9,0.0,0,4.0,6,2.0,3,0.0,0,4.666666666666667,7,0.0,0,0.0,0,0.3181818181818182,150
2.6315789473684212,2,0.0,0,2.6315789473684212,2,0.0,0,0.0,0,1.3157894736842106,1,1.3157894736842106,1,0.0,0,0.16666666666666666,76,2.898550724637681,4,0.0,0,2.1739130434782608,3,0.7246376811594203,1,0.0,0,3.6231884057971016,5,0.0,0,0.7246376811594203,1,0.22727272727272727,138
1.1764705882352942,1,0.0,0,1.1764705882352942,1,0.0,0,3.5294117647058822,3,1.1764705882352942,1,1.1764705882352942,1,0.0,0,0.16666666666666666,85,2.9411764705882355,6,0.0,0,2.9411764705882355,6,0.0,0,0.49019607843137253,1,4.901960784313726,10,0.49019607843137253,1,0.49019607843137253,1,0.37037037037037035,204
2.857142857142857,3,0.0,0,1.9047619047619047,2,0.9523809523809523,1,0.0,0,1.9047619047619047,2,0.9523809523809523,1,1.9047619047619047,2,0.25,105,2.8708133971291865,6,0.0,0,2.8708133971291865,6,0.0,0,0.0,0,7.177033492822966,15,0.0,0,0.4784688995215311,1,0.43333333333333335,209
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,3.141361256544503,6,0.0,0,1.5706806282722514,3,1.5706806282722514,3,0.0,0,4.18848167539267,8,0.0,0,0.5235602094240838,1,0.3076923076923077,191
5.714285714285714,8,0.0,0,5.0,7,0.7142857142857143,1,0.7142857142857143,1,5.714285714285714,8,0.0,0,1.4285714285714286,2,0.2727272727272727,140,2.6041666666666665,5,0.0,0,2.0833333333333335,4,0.5208333333333334,1,0.0,0,3.125,6,0.0,0,0.5208333333333334,1,0.18518518518518517,192
0.0,0,0.0,0,0.0,0,0.0,0,1.639344262295082,1,3.278688524590164,2,0.0,0,0.0,0,0.6666666666666666,61,1.492537313432836,3,0.0,0,1.492537313432836,3,0.0,0,0.0,0,4.477611940298507,9,0.0,0,0.9950248756218906,2,0.25806451612903225,201
3.389830508474576,2,0.0,0,1.694915254237288,1,1.694915254237288,1,0.0,0,1.694915254237288,1,0.0,0,3.389830508474576,2,0.25,59,3.2085561497326203,6,0.0,0,2.1390374331550803,4,1.0695187165775402,2,0.0,0,3.7433155080213902,7,0.0,0,0.5347593582887701,1,0.25,187
2.608695652173913,3,0.0,0,1.7391304347826086,2,0.8695652173913043,1,0.8695652173913043,1,2.608695652173913,3,0.0,0,2.608695652173913,3,0.3333333333333333,115,5.056179775280899,9,0.0,0,2.247191011235955,4,2.808988764044944,5,0.0,0,6.179775280898877,11,0.0,0,0.0,0,0.36666666666666664,178
1.6666666666666667,2,0.0,0,0.0,0,1.6666666666666667,2,0.8333333333333334,1,4.166666666666667,5,0.0,0,0.8333333333333334,1,0.8,120,2.9411764705882355,6,0.0,0,1.9607843137254901,4,0.9803921568627451,2,0.0,0,3.4313725490196076,7,0.0,0,0.49019607843137253,1,0.25,204
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.5714285714285716,1,0.0,0,0.0,0,0.5,28,3.5502958579881656,6,0.0,0,2.366863905325444,4,1.183431952662722,2,0.0,0,6.508875739644971,11,0.0,0,0.0,0,0.47619047619047616,169
5.555555555555555,3,0.0,0,3.7037037037037037,2,1.8518518518518519,1,0.0,0,5.555555555555555,3,0.0,0,5.555555555555555,3,1.0,54,3.883495145631068,8,0.0,0,3.3980582524271843,7,0.4854368932038835,1,0.0,0,3.883495145631068,8,0.0,0,0.970873786407767,2,0.25,206
2.912621359223301,3,0.0,0,2.912621359223301,3,0.0,0,0.970873786407767,1,0.970873786407767,1,0.0,0,0.970873786407767,1,0.16666666666666666,103,3.8461538461538463,7,0.0,0,1.6483516483516483,3,2.197802197802198,4,0.0,0,3.2967032967032965,6,0.5494505494505495,1,0.5494505494505495,1,0.2222222222222222,182
5.511811023622047,7,0.0,0,3.937007874015748,5,1.5748031496062993,2,0.0,0,2.3622047244094486,3,0.7874015748031497,1,1.5748031496062993,2,0.2857142857142857,127,3.0303030303030303,6,0.0,0,2.525252525252525,5,0.5050505050505051,1,0.0,0,4.040404040404041,8,0.0,0,0.0,0,0.3076923076923077,198
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,21,3.8043478260869565,7,0.0,0,3.8043478260869565,7,0.0,0,0.0,0,3.260869565217391,6,0.0,0,0.0,0,0.1724137931034483,184
