human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.0,0.0,0.25,1.0,1.0,,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.4186046511627907,0.6821705426356589,0.7299999999999999,94.83409367396594,4.705882352941177,0.0,0.0,2.3529411764705883,0.0,1.1764705882352942,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.46511627906976744,0.6589147286821705,0.7256666666666667,77.6021505376344,5.625,0.0,0.0,1.875,0.0,1.875,0.0,0.0
0.0,0.0,0.2,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7357142857142858,0.7839024390243903,148.32432432432435,5.0,0.0,0.0,2.5,0.0,0.0,0.625,0.0
0.03125,0.0,0.5492227979274611,0.6580310880829016,0.7708510638297872,69.23924284984679,5.5045871559633035,0.0,2.293577981651376,3.211009174311927,0.0,0.0,0.0,0.0,0.04460966542750929,0.007462686567164179,0.5444444444444444,0.5777777777777777,0.7385964912280701,103.03229665071771,5.295950155763239,0.0,0.0,4.984423676012461,0.0,0.6230529595015576,0.0,0.0
0.09090909090909091,0.022988505747126436,0.6292134831460674,0.6179775280898876,0.6179775280898876,49.49078456571483,4.123711340206185,0.0,1.0309278350515463,4.123711340206185,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.5633802816901409,0.5774647887323944,0.7507027027027027,113.09326041507586,4.504504504504505,0.0,0.0,4.504504504504505,0.0,0.3003003003003003,0.0,0.0
0.0,0.0,0.5822784810126582,0.7974683544303798,0.7974683544303798,109.21750000000003,5.555555555555555,0.0,2.2222222222222223,3.3333333333333335,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.593167701863354,0.5279503105590062,0.7059192825112108,77.8336744071474,5.194805194805195,0.0,0.0,4.415584415584415,0.0,0.5194805194805194,0.0,0.0
0.04081632653061224,0.020833333333333332,0.68,0.7,0.7,46.50837988826816,5.454545454545454,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0502283105022831,0.0045871559633027525,0.5636363636363636,0.6136363636363636,0.7438842975206611,116.83893453082186,5.5762081784386615,0.0,0.0,5.947955390334572,0.0,0.37174721189591076,0.0,0.0
0.07142857142857142,0.020618556701030927,0.48484848484848486,0.6565656565656566,0.6565656565656566,49.199336357841844,6.08695652173913,0.0,1.7391304347826086,6.08695652173913,0.0,0.0,0.0,0.0,0.03543307086614173,0.007905138339920948,0.5372549019607843,0.6196078431372549,0.7594230769230769,121.74638989169674,5.573770491803279,0.0,0.0,5.573770491803279,0.0,0.0,0.32786885245901637,0.0
0.021739130434782608,0.0,0.5531914893617021,0.8085106382978723,0.8085106382978723,68.72444444444443,3.9215686274509802,0.0,1.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.03666666666666667,0.0033444816053511705,0.5514950166112956,0.6079734219269103,0.7513366336633662,107.66087152684487,5.4945054945054945,0.0,0.0,5.21978021978022,0.0,0.5494505494505495,0.27472527472527475,0.0
0.05970149253731343,0.015151515151515152,0.5588235294117647,0.7058823529411765,0.7058823529411765,56.35616438356164,5.063291139240507,0.0,0.0,3.79746835443038,0.0,0.0,0.0,0.0,0.04961832061068702,0.0038314176245210726,0.5551330798479087,0.5779467680608364,0.7085975609756097,92.87739646916413,4.472843450479233,0.0,0.0,5.111821086261981,0.0,0.3194888178913738,0.0,0.0
0.0,0.0,0.6129032258064516,0.8387096774193549,0.8387096774193549,53.81600000000002,2.7777777777777777,5.555555555555555,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.554006968641115,0.5888501742160279,0.7459042553191491,99.70570664220939,6.086956521739131,0.0,0.0,5.217391304347826,0.0,0.8695652173913044,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.5693430656934306,0.5547445255474452,0.7204571428571429,96.28554037220188,5.029585798816568,0.0,0.0,5.621301775147929,0.0,0.8875739644970415,0.0,0.0
0.061224489795918366,0.020833333333333332,0.58,0.72,0.72,50.0,5.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0626865671641791,0.008982035928143712,0.5922619047619048,0.5297619047619048,0.7135864978902954,91.92717045094716,5.721393034825871,0.0,0.0,5.472636815920398,0.0,0.746268656716418,0.0,0.0
0.1111111111111111,0.033707865168539325,0.6813186813186813,0.5274725274725275,0.5274725274725275,30.511067708333336,3.9603960396039604,0.0,0.9900990099009901,0.9900990099009901,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.5317725752508361,0.6053511705685619,0.7575,118.71389560390367,5.630026809651475,0.0,0.0,6.4343163538874,0.0,1.0723860589812333,0.5361930294906166,0.0
0.03409090909090909,0.0,0.6853932584269663,0.651685393258427,0.651685393258427,61.5093318402389,16.3265306122449,0.0,1.0204081632653061,1.0204081632653061,0.0,0.0,0.0,4.081632653061225,0.06031746031746032,0.009554140127388535,0.5664556962025317,0.5474683544303798,0.7186175115207373,106.3258487035552,5.181347150259067,0.0,0.25906735751295334,4.922279792746114,0.0,0.77720207253886,0.25906735751295334,0.0
0.0,0.0,0.5526315789473685,0.8157894736842105,0.8157894736842105,57.76,6.818181818181818,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.5686274509803921,0.6,0.7457692307692307,106.21635493966455,5.483870967741935,0.0,0.0,4.193548387096774,0.0,0.6451612903225806,0.3225806451612903,0.0
0.0,0.0,0.5,0.8478260869565217,0.8478260869565217,84.64,7.547169811320755,1.8867924528301887,1.8867924528301887,1.8867924528301887,0.0,0.0,0.0,0.0,0.045774647887323945,0.007067137809187279,0.5543859649122806,0.5789473684210527,0.7496236559139785,123.13251254951176,5.0,0.0,0.0,4.11764705882353,0.0,0.5882352941176471,0.0,0.0
0.05309734513274336,0.008928571428571428,0.5701754385964912,0.5964912280701754,0.6099999999999999,53.55797101449275,4.800000000000001,0.0,0.8,1.6,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.5590277777777778,0.5763888888888888,0.7340211640211641,90.73684210526315,6.0344827586206895,0.0,0.0,4.022988505747126,0.0,0.5747126436781609,0.0,0.0
0.025,0.0,0.7073170731707317,0.7317073170731707,0.7317073170731707,41.89454545454545,6.666666666666667,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.03409090909090909,0.002849002849002849,0.5552407932011332,0.5552407932011332,0.7553149606299213,106.78909013494038,5.411764705882353,0.0,0.0,6.117647058823529,0.0,0.9411764705882353,0.23529411764705882,0.0
0.01680672268907563,0.0,0.5313807531380753,0.5983263598326359,0.7073571428571429,88.2494293852366,4.395604395604395,0.3663003663003663,0.3663003663003663,5.4945054945054945,0.0,0.3663003663003663,0.0,0.0,0.03816793893129771,0.0038314176245210726,0.5513307984790875,0.5931558935361216,0.7242073170731707,100.4786230195713,5.956112852664577,0.0,0.0,4.3887147335423204,0.0,0.6269592476489029,0.0,0.0
0.0,0.0,0.5471698113207547,0.8867924528301887,0.8867924528301887,131.0866666666667,7.017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.007782101167315175,0.5057915057915058,0.5907335907335908,0.7325625,94.47018160718991,5.431309904153355,0.0,0.0,4.792332268370607,0.0,0.9584664536741214,0.0,0.0
0.0,0.0,0.5405405405405406,0.972972972972973,0.972972972972973,383.32000000000085,9.75609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.00909090909090909,0.5210843373493976,0.5753012048192772,0.760901287553648,113.3137774665733,5.223880597014926,0.0,0.0,6.467661691542289,0.0,0.9950248756218906,0.0,0.0
0.009259259259259259,0.0,0.5412844036697247,0.7431192660550459,0.757,118.81,2.586206896551724,0.8620689655172413,0.0,2.586206896551724,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.5793650793650794,0.6031746031746031,0.7241176470588235,96.71995024102006,4.590163934426229,0.0,0.0,6.885245901639344,0.0,0.6557377049180327,0.0,0.0
0.0,0.0,0.48148148148148145,0.8888888888888888,0.8888888888888888,68.03999999999998,12.121212121212121,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.02888086642599278,0.007246376811594203,0.5539568345323741,0.5899280575539568,0.7468156424581006,108.93361676736033,4.424778761061947,0.0,0.0,5.604719764011799,0.0,1.1799410029498525,0.0,0.0
0.0,0.0,0.5,0.9642857142857143,0.9642857142857143,219.52000000000015,6.666666666666667,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.5461847389558233,0.5943775100401606,0.7311333333333333,95.01066783529672,5.0675675675675675,0.0,0.0,5.405405405405405,0.0,0.33783783783783783,0.33783783783783783,0.0
0.044444444444444446,0.0,0.6086956521739131,0.782608695652174,0.782608695652174,59.24800000000001,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.53515625,0.60546875,0.7249681528662419,106.99216064562586,4.57516339869281,0.0,0.32679738562091504,5.228758169934641,0.0,0.32679738562091504,0.32679738562091504,0.0
0.041666666666666664,0.010526315789473684,0.6185567010309279,0.6597938144329897,0.6597938144329897,53.65551181102363,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0125,0.577639751552795,0.5372670807453416,0.6955156950672644,89.44787847457587,5.412371134020618,0.0,0.0,5.6701030927835046,0.0,0.25773195876288657,0.25773195876288657,0.0
0.0,0.0,0.4657534246575342,0.863013698630137,0.863013698630137,149.21200000000002,3.75,0.0,1.25,5.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.5469255663430421,0.56957928802589,0.7480476190476192,112.18477215285375,5.464480874316941,0.0,0.0,4.0983606557377055,0.0,0.546448087431694,0.273224043715847,0.0
0.0,0.0,0.22727272727272727,0.8636363636363636,0.8636363636363636,45.17333333333334,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.010948905109489052,0.5507246376811594,0.5797101449275363,0.7469491525423729,114.76329925726972,5.059523809523809,0.0,0.0,4.761904761904762,0.0,0.8928571428571428,0.5952380952380952,0.0
0.0,0.0,0.75,1.0,1.0,12.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.03515625,0.0,0.5680933852140078,0.5875486381322957,0.7187341772151898,96.87165192772618,5.592105263157896,0.0,0.0,4.276315789473685,0.0,0.32894736842105265,0.32894736842105265,0.0
0.0,0.0,0.5,1.0,1.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968641114982578,0.006993006993006993,0.5972222222222222,0.5347222222222222,0.6921693121693121,80.65552384834896,5.357142857142857,0.0,0.0,4.166666666666667,0.0,0.2976190476190476,0.2976190476190476,0.0
0.014084507042253521,0.0070921985815602835,0.5454545454545454,0.6433566433566433,0.6995454545454545,92.10289923954372,5.0,0.0,2.5,1.875,0.0,0.0,0.0,0.0,0.043731778425655975,0.0029239766081871343,0.5813953488372093,0.5581395348837209,0.733591836734694,103.78747628083491,6.127450980392156,0.0,0.0,4.901960784313725,0.0,0.49019607843137253,0.24509803921568626,0.0
0.0,0.0,0.5882352941176471,0.7450980392156863,0.7450980392156863,56.02153846153847,7.017543859649122,1.7543859649122806,0.0,0.0,0.0,1.7543859649122806,0.0,0.0,0.054313099041533544,0.00641025641025641,0.5636942675159236,0.5445859872611465,0.7183720930232559,86.14787453624834,5.053191489361702,0.0,0.5319148936170213,5.053191489361702,0.0,0.5319148936170213,0.0,0.0
0.0,0.0,0.2857142857142857,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567901234567901,0.8148148148148148,0.8148148148148148,122.47199999999998,5.1020408163265305,0.0,0.0,5.1020408163265305,0.0,0.0,0.0,0.0
0.0,0.0,0.375,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.5263157894736842,0.7368421052631579,0.7368421052631579,101.08,3.6363636363636362,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0
0.0,0.0,0.4,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.872093023255814,0.872093023255814,188.26181818181817,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
0.0,0.0,0.2857142857142857,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.5151515151515151,0.7474747474747475,0.7474747474747475,109.77120000000004,4.310344827586206,0.0,0.0,4.310344827586206,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,1.0,1.0,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.8970588235294118,0.8970588235294118,184.96000000000006,5.813953488372094,0.0,0.0,5.813953488372094,0.0,1.1627906976744187,0.0,0.0
0.0,0.0,0.4117647058823529,1.0,1.0,17.0,4.761904761904762,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.8493150684931506,0.8493150684931506,135.6472727272727,5.9523809523809526,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0
0.0,0.0,0.42857142857142855,1.0,1.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.84375,0.84375,172.03200000000004,5.128205128205128,0.0,0.0,5.982905982905983,0.0,0.8547008547008547,0.0,0.0
0.0375,0.0,0.4658385093167702,0.7018633540372671,0.7512903225806451,123.64619883040936,4.624277456647399,0.0,0.0,0.5780346820809249,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.46788990825688076,0.7981651376146789,0.8009999999999999,151.21272727272728,5.223880597014926,0.0,0.746268656716418,4.477611940298508,0.0,0.746268656716418,0.0,0.0
0.0,0.0,0.4444444444444444,1.0,1.0,,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.48,0.75,0.75,112.00000000000001,4.958677685950414,0.0,0.8264462809917356,3.3057851239669422,0.0,0.8264462809917356,0.0,0.0
0.0,0.0,0.5555555555555556,1.0,1.0,,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8571428571428571,0.8571428571428571,137.19999999999996,4.705882352941177,0.0,0.0,4.705882352941177,0.0,0.0,0.0,0.0
0.0,0.0,0.4444444444444444,1.0,1.0,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.44871794871794873,0.8461538461538461,0.8461538461538461,141.96,5.555555555555555,0.0,0.0,9.25925925925926,0.0,0.9259259259259259,0.9259259259259259,0.0
0.0,0.0,0.5588235294117647,0.8529411764705882,0.8529411764705882,64.736,5.405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38571428571428573,0.8571428571428571,0.8571428571428571,137.19999999999996,4.761904761904762,0.0,0.0,5.9523809523809526,0.0,0.0,0.0,0.0
0.022727272727272728,0.0,0.5555555555555556,0.8222222222222222,0.8222222222222222,70.87499999999999,3.389830508474576,1.694915254237288,0.0,8.47457627118644,0.0,0.0,0.0,0.0,0.04477611940298507,0.015151515151515152,0.47058823529411764,0.7794117647058824,0.7794117647058824,86.31466666666668,7.142857142857142,0.0,0.0,7.142857142857142,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.9032258064516129,0.9032258064516129,179.38666666666663,5.2631578947368425,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.011363636363636364,0.4777777777777778,0.8222222222222222,0.8222222222222222,141.74999999999997,4.587155963302752,0.0,0.0,5.5045871559633035,0.0,0.9174311926605505,0.0,0.0
0.0,0.0,0.6,0.8857142857142857,0.8857142857142857,85.74999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.8769230769230769,0.8769230769230769,147.875,5.2631578947368425,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0
0.02247191011235955,0.0,0.5444444444444444,0.7222222222222222,0.7222222222222222,90.0,4.166666666666667,0.0,3.125,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.42592592592592593,0.8333333333333334,0.86,181.44000000000008,4.800000000000001,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.5306122448979592,0.8367346938775511,0.8367346938775511,84.03500000000003,1.9230769230769231,1.9230769230769231,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.4270833333333333,0.8125,0.8125,143.36,3.5714285714285716,0.0,0.0,4.464285714285714,0.0,0.8928571428571429,0.0,0.0
0.0,0.0,0.7,0.95,0.95,111.99999999999991,8.333333333333334,4.166666666666667,0.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.46511627906976744,0.8023255813953488,0.8023255813953488,121.81647058823529,5.050505050505051,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0
0.0,0.0,0.6,0.9,0.9,28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.4222222222222222,0.8333333333333334,0.8333333333333334,151.20000000000005,3.8095238095238093,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0
0.05045871559633028,0.009216589861751152,0.4520547945205479,0.6529680365296804,0.7906666666666666,136.898710461654,9.022556390977442,0.0,0.37593984962406013,3.7593984962406015,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.4177215189873418,0.8354430379746836,0.8354430379746836,134.4215384615385,4.25531914893617,0.0,0.0,6.382978723404255,0.0,1.0638297872340425,0.0,0.0
0.0,0.0,0.4,1.0,1.0,,14.285714285714286,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.018518518518518517,0.009345794392523364,0.44954128440366975,0.8165137614678899,0.8210000000000001,166.334,3.8461538461538463,0.0,0.0,5.384615384615385,0.0,0.0,0.7692307692307693,0.0
0.0,0.0,0.2,1.0,1.0,,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.01098901098901099,0.5053763440860215,0.8064516129032258,0.8064516129032258,134.53999999999996,6.25,0.0,0.0,2.678571428571429,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.46808510638297873,0.8191489361702128,0.8191489361702128,145.53411764705885,4.504504504504505,0.0,0.0,2.7027027027027026,0.0,0.0,0.9009009009009009,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875,0.8375,0.8375,137.8461538461539,4.081632653061225,0.0,0.0,6.122448979591837,0.0,0.0,0.0,0.0
0.0,0.0,0.36,0.88,0.88,58.33333333333334,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.5053763440860215,0.7526881720430108,0.7526881720430108,105.29217391304348,4.385964912280701,0.0,0.0,5.263157894736842,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.02127659574468085,0.0,0.4842105263157895,0.8105263157894737,0.8105263157894737,140.38888888888889,4.504504504504505,0.0,0.0,6.306306306306307,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.7916666666666666,0.7916666666666666,129.024,4.385964912280701,0.0,0.0,4.385964912280701,0.0,1.7543859649122806,0.0,0.0
0.0,0.0,0.2857142857142857,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.8666666666666667,0.8666666666666667,157.50000000000006,4.395604395604396,0.0,0.0,4.395604395604396,0.0,2.197802197802198,0.0,0.0
0.0,0.0,0.5555555555555556,1.0,1.0,,15.384615384615385,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.4942528735632184,0.8045977011494253,0.8045977011494253,124.6658823529412,4.8076923076923075,0.0,0.9615384615384616,6.730769230769231,0.0,0.0,0.0,0.0
0.041666666666666664,0.0,0.5102040816326531,0.8367346938775511,0.8367346938775511,84.03500000000003,1.8181818181818181,1.8181818181818181,0.0,3.6363636363636362,0.0,0.0,0.0,0.0,0.037037037037037035,0.006211180124223602,0.5276073619631901,0.6871165644171779,0.7715624999999999,120.56944611534853,4.66321243523316,0.0,0.0,2.0725388601036268,0.0,0.0,0.5181347150259067,0.0
0.0,0.0,0.4375,0.8125,0.8125,95.57333333333334,14.285714285714286,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,4.285714285714286,0.06557377049180328,0.01098901098901099,0.5652173913043478,0.6086956521739131,0.7091764705882354,95.28357654057069,3.686635944700461,0.0,0.0,4.147465437788019,0.0,0.0,0.4608294930875576,0.0
0.0,0.0,0.5,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301204819277109,0.6927710843373494,0.7744776119402985,134.98524516707207,3.6649214659685865,0.0,0.0,4.18848167539267,0.0,0.0,1.0471204188481675,0.0
0.0,0.0,0.46808510638297873,0.851063829787234,0.851063829787234,88.36000000000001,17.307692307692307,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,5.769230769230769,0.011299435028248588,0.0,0.5,0.6853932584269663,0.7658227848101267,151.66863905325442,4.30622009569378,0.0,0.0,2.8708133971291865,0.0,0.0,0.4784688995215311,0.0
0.022727272727272728,0.0,0.5777777777777777,0.7555555555555555,0.7555555555555555,48.27272727272727,5.660377358490566,0.0,0.0,7.547169811320755,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.4931506849315068,0.6986301369863014,0.7887234042553193,132.67883211678833,4.624277456647399,0.0,0.0,4.046242774566474,0.0,0.0,1.1560693641618498,0.0
0.0,0.0,0.5555555555555556,0.8888888888888888,0.8888888888888888,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.5483870967741935,0.6838709677419355,0.7635714285714287,111.38849035549181,3.7433155080213907,0.0,0.0,4.278074866310161,0.0,0.5347593582887701,1.0695187165775402,0.0
0.0,0.0,0.4,1.0,1.0,25.0,27.586206896551722,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137931,0.03164556962025317,0.0,0.5345911949685535,0.660377358490566,0.7449999999999999,96.08561814556332,3.7634408602150535,0.0,0.5376344086021505,2.6881720430107525,0.0,0.0,1.075268817204301,0.0
0.05416666666666667,0.008368200836820083,0.5684647302904564,0.5726141078838174,0.6806338028169014,85.86735219834028,4.104477611940299,0.0,0.746268656716418,1.492537313432836,0.0,0.0,0.0,0.373134328358209,0.05319148936170213,0.0106951871657754,0.5343915343915344,0.6402116402116402,0.7622222222222221,102.25930335808849,3.686635944700461,0.0,0.0,1.8433179723502304,0.0,0.4608294930875576,0.9216589861751152,0.0
0.011764705882352941,0.0,0.5116279069767442,0.7790697674418605,0.7790697674418605,108.99368421052634,9.473684210526315,0.0,0.0,4.2105263157894735,0.0,1.0526315789473684,0.0,3.1578947368421053,0.022988505747126436,0.0,0.5428571428571428,0.68,0.7889473684210527,122.24574177181827,3.349282296650718,0.0,0.0,5.2631578947368425,0.0,0.4784688995215311,0.4784688995215311,0.0
