human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.010638297872340425,0.0,0.5263157894736842,0.7052631578947368,0.7052631578947368,95.0,2.9702970297029703,0.0,0.9900990099009901,1.9801980198019802,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.3865814696485623,0.6517571884984026,0.8029906542056073,161.7918784358469,11.302211302211303,0.0,0.7371007371007371,3.9312039312039313,0.0,0.2457002457002457,0.0,0.0
0.030612244897959183,0.005128205128205128,0.4416243654822335,0.6091370558375635,0.7274489795918369,75.13454410674575,4.225352112676056,0.0,0.0,1.8779342723004695,0.0,0.0,0.0,0.0,0.006734006734006734,0.0,0.43288590604026844,0.6510067114093959,0.8041206030150756,157.77645487319052,17.277486910994764,0.0,0.5235602094240838,0.0,0.0,0.0,0.0,0.2617801047120419
0.0,0.0,0.25,1.0,1.0,,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.39325842696629215,0.6573033707865169,0.8270038910505837,189.19969431464264,15.021459227467812,0.0,0.4291845493562232,2.575107296137339,0.0,0.2145922746781116,0.0,0.2145922746781116
0.0,0.0,0.5714285714285714,1.0,1.0,,33.33333333333333,0.0,22.22222222222222,0.0,0.0,11.11111111111111,0.0,0.0,0.013422818791946308,0.0,0.44,0.7,0.7554901960784315,115.00705043132051,6.145251396648044,0.0,0.5586592178770949,3.3519553072625694,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,14.0,5.882352941176471,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.46745562130177515,0.6804733727810651,0.7252857142857143,102.14439325304186,6.806282722513089,0.0,1.0471204188481675,0.5235602094240838,0.0,0.0,0.0,0.0
0.0,0.0,0.6140350877192983,0.7894736842105263,0.7894736842105263,75.81000000000002,6.451612903225806,0.0,1.6129032258064515,3.225806451612903,0.0,0.0,0.0,1.6129032258064515,0.017857142857142856,0.0,0.4970414201183432,0.6627218934911243,0.7315714285714285,108.52568441808582,8.994708994708994,0.0,0.5291005291005291,2.1164021164021163,0.0,0.0,0.0,0.5291005291005291
0.0,0.0,0.35294117647058826,1.0,1.0,17.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.017142857142857144,0.0,0.45454545454545453,0.6022727272727273,0.7125974025974025,88.0,8.695652173913043,0.0,0.966183574879227,1.932367149758454,0.0,0.0,0.0,0.0
0.0,0.0,0.43478260869565216,1.0,1.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46788990825688076,0.7522935779816514,0.777,123.2103703703704,11.71875,0.0,0.78125,0.78125,0.0,0.0,0.0,0.78125
0.02040816326530612,0.0,0.56,0.78,0.78,63.63636363636365,8.928571428571429,0.0,0.0,1.7857142857142858,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.4,0.7052631578947368,0.7052631578947368,95.0,16.216216216216218,0.0,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.39805825242718446,0.6699029126213593,0.6775000000000001,76.82481940144478,14.406779661016948,0.0,0.0,0.0,0.0,0.0,0.0,0.847457627118644
0.0,0.0,0.5217391304347826,0.9565217391304348,0.9565217391304348,148.12000000000012,7.407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.032520325203252036,0.376,0.648,0.6965384615384616,85.87365843248702,15.2317880794702,0.0,0.0,0.0,0.0,0.0,0.0,0.6622516556291391
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.41818181818181815,0.7272727272727273,0.7527272727272728,112.93333333333335,11.627906976744187,0.0,0.7751937984496124,0.7751937984496124,0.0,0.0,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.010309278350515464,0.35353535353535354,0.7272727272727273,0.7272727272727273,91.93016949152543,13.559322033898304,0.0,0.847457627118644,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.4251968503937008,0.6692913385826772,0.7360714285714286,104.8083357391397,11.486486486486486,0.0,0.0,0.0,0.0,1.3513513513513513,0.0,0.0
0.0,0.0,0.2,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.47058823529411764,0.7426470588235294,0.7872972972972974,147.96800000000002,5.76923076923077,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0
0.03125,0.0,0.5492227979274611,0.6580310880829016,0.7708510638297872,69.23924284984679,5.5045871559633035,0.0,2.293577981651376,3.211009174311927,0.0,0.0,0.0,0.0,0.015,0.0,0.5074626865671642,0.6467661691542289,0.7354901960784316,112.32708130115782,12.288135593220339,0.0,0.0,1.694915254237288,0.0,0.0,0.0,0.423728813559322
0.09090909090909091,0.022988505747126436,0.6292134831460674,0.6179775280898876,0.6179775280898876,49.49078456571483,4.123711340206185,0.0,1.0309278350515463,4.123711340206185,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.5346534653465347,0.6435643564356436,0.7571844660194176,111.26846771864862,10.970464135021098,0.0,0.4219409282700422,1.6877637130801688,0.0,0.0,0.0,0.4219409282700422
0.0,0.0,0.5822784810126582,0.7974683544303798,0.7974683544303798,109.21750000000003,5.555555555555555,0.0,2.2222222222222223,3.3333333333333335,0.0,0.0,0.0,0.0,0.020512820512820513,0.005154639175257732,0.5510204081632653,0.6428571428571429,0.7351546391752578,102.28691062593353,9.649122807017543,0.0,0.43859649122807015,1.3157894736842104,0.0,0.0,0.0,0.0
0.04081632653061224,0.020833333333333332,0.68,0.7,0.7,46.50837988826816,5.454545454545454,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.05240174672489083,0.008771929824561403,0.5652173913043478,0.6130434782608696,0.7210687022900764,78.3480200075841,10.780669144981411,0.0,0.37174721189591076,0.37174721189591076,0.0,0.0,0.0,0.0
0.07142857142857142,0.020618556701030927,0.48484848484848486,0.6565656565656566,0.6565656565656566,49.199336357841844,6.08695652173913,0.0,1.7391304347826086,6.08695652173913,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.5655172413793104,0.5620689655172414,0.7206806282722513,106.00167946257199,11.11111111111111,0.0,0.5847953216374269,1.1695906432748537,0.0,0.0,0.0,0.0
0.021739130434782608,0.0,0.5531914893617021,0.8085106382978723,0.8085106382978723,68.72444444444443,3.9215686274509802,0.0,1.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0038910505836575876,0.555984555984556,0.6023166023166023,0.7314375,113.11890524379024,10.784313725490197,0.0,0.32679738562091504,0.32679738562091504,0.0,0.0,0.0,0.0
0.05970149253731343,0.015151515151515152,0.5588235294117647,0.7058823529411765,0.7058823529411765,56.35616438356164,5.063291139240507,0.0,0.0,3.79746835443038,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.480225988700565,0.6836158192090396,0.7799999999999999,135.9455341478449,12.206572769953052,0.0,0.4694835680751174,0.4694835680751174,0.0,0.0,0.0,0.0
0.0,0.0,0.6129032258064516,0.8387096774193549,0.8387096774193549,53.81600000000002,2.7777777777777777,5.555555555555555,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.029045643153526972,0.004166666666666667,0.5495867768595041,0.5867768595041323,0.7348251748251748,110.49652777777777,10.508474576271187,0.0,0.6779661016949152,3.0508474576271185,0.0,0.0,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.005405405405405406,0.5989304812834224,0.6203208556149733,0.7274999999999999,94.0332699619772,10.045662100456621,0.0,0.45662100456621,0.45662100456621,0.0,0.0,0.0,0.0
0.061224489795918366,0.020833333333333332,0.58,0.72,0.72,50.0,5.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.03543307086614173,0.007905138339920948,0.5254901960784314,0.592156862745098,0.7563461538461538,106.47083078626542,13.592233009708737,0.0,0.0,0.0,0.0,0.0,0.0,0.32362459546925565
0.1111111111111111,0.033707865168539325,0.6813186813186813,0.5274725274725275,0.5274725274725275,30.511067708333336,3.9603960396039604,0.0,0.9900990099009901,0.9900990099009901,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.565,0.64,0.7067326732673267,108.89498432601881,9.829059829059828,0.0,0.42735042735042733,0.42735042735042733,0.0,0.0,0.0,0.0
0.03409090909090909,0.0,0.6853932584269663,0.651685393258427,0.651685393258427,61.5093318402389,16.3265306122449,0.0,1.0204081632653061,1.0204081632653061,0.0,0.0,0.0,4.081632653061225,0.004761904761904762,0.0,0.5118483412322274,0.6872037914691943,0.7912499999999999,159.17067428427924,9.163346613545816,0.0,0.398406374501992,3.9840637450199203,0.0,0.0,0.0,0.398406374501992
0.0,0.0,0.5526315789473685,0.8157894736842105,0.8157894736842105,57.76,6.818181818181818,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.575187969924812,0.5526315789473685,0.7107784431137724,79.5912657795974,9.968847352024921,0.0,0.0,1.8691588785046727,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8478260869565217,0.8478260869565217,84.64,7.547169811320755,1.8867924528301887,1.8867924528301887,1.8867924528301887,0.0,0.0,0.0,0.0,0.016877637130801686,0.00423728813559322,0.5840336134453782,0.592436974789916,0.7221582733812949,87.96742826057393,11.578947368421051,0.0,0.3508771929824561,0.0,0.0,0.0,0.0,0.0
0.05309734513274336,0.008928571428571428,0.5701754385964912,0.5964912280701754,0.6099999999999999,53.55797101449275,4.800000000000001,0.0,0.8,1.6,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.5843137254901961,0.6,0.7344871794871795,91.43248309320789,11.726384364820847,0.0,0.3257328990228013,1.9543973941368078,0.0,0.0,0.0,0.3257328990228013
0.025,0.0,0.7073170731707317,0.7317073170731707,0.7317073170731707,41.89454545454545,6.666666666666667,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.5301724137931034,0.603448275862069,0.7423308270676691,108.66441821247892,13.214285714285715,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0
0.01680672268907563,0.0,0.5313807531380753,0.5983263598326359,0.7073571428571429,88.2494293852366,4.395604395604395,0.3663003663003663,0.3663003663003663,5.4945054945054945,0.0,0.3663003663003663,0.0,0.0,0.01834862385321101,0.0,0.5251141552511416,0.6666666666666666,0.7905833333333334,142.0517485140516,11.450381679389313,0.0,0.3816793893129771,3.053435114503817,0.0,0.0,0.0,0.3816793893129771
0.0,0.0,0.5471698113207547,0.8867924528301887,0.8867924528301887,131.0866666666667,7.017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.5458937198067633,0.6280193236714976,0.7335185185185185,95.6590909090909,12.350597609561753,0.0,0.398406374501992,1.195219123505976,0.0,0.0,0.0,0.0
0.0,0.0,0.5405405405405406,0.972972972972973,0.972972972972973,383.32000000000085,9.75609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.5877862595419847,0.5648854961832062,0.7249693251533742,98.27614890905463,11.29032258064516,0.0,0.3225806451612903,2.258064516129032,0.0,0.0,0.0,0.3225806451612903
0.009259259259259259,0.0,0.5412844036697247,0.7431192660550459,0.757,118.81,2.586206896551724,0.8620689655172413,0.0,2.586206896551724,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.5152838427947598,0.6200873362445415,0.7630769230769231,125.14503176341594,10.638297872340425,0.0,0.7092198581560284,3.546099290780142,0.0,0.0,0.0,0.3546099290780142
0.0,0.0,0.48148148148148145,0.8888888888888888,0.8888888888888888,68.03999999999998,12.121212121212121,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.5607476635514018,0.6121495327102804,0.753304347826087,112.45305655525028,12.890625,0.0,0.390625,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9642857142857143,0.9642857142857143,219.52000000000015,6.666666666666667,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.02491103202846975,0.0,0.5141843971631206,0.5957446808510638,0.7497267759562845,100.06854219514885,9.90990990990991,0.0,0.3003003003003003,1.8018018018018018,0.0,0.0,0.0,0.0
0.044444444444444446,0.0,0.6086956521739131,0.782608695652174,0.782608695652174,59.24800000000001,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.008968609865470852,0.5644444444444444,0.6177777777777778,0.760238095238095,121.28691191191191,9.66542750929368,0.0,0.37174721189591076,3.3457249070631967,0.0,0.0,0.0,0.0
0.041666666666666664,0.010526315789473684,0.6185567010309279,0.6597938144329897,0.6597938144329897,53.65551181102363,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.004524886877828055,0.5695067264573991,0.5650224215246636,0.7206451612903225,79.56020244429855,11.029411764705884,0.0,0.0,2.2058823529411766,0.0,0.0,0.0,0.0
0.0,0.0,0.4657534246575342,0.863013698630137,0.863013698630137,149.21200000000002,3.75,0.0,1.25,5.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.004424778761061947,0.543859649122807,0.631578947368421,0.729922480620155,93.03800569528627,10.622710622710622,0.0,0.3663003663003663,2.564102564102564,0.0,0.0,0.0,0.0
0.0,0.0,0.22727272727272727,0.8636363636363636,0.8636363636363636,45.17333333333334,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.556910569105691,0.6260162601626016,0.7595918367346939,124.08742632612967,10.652920962199312,0.0,0.3436426116838488,0.3436426116838488,0.0,0.0,0.0,0.0
0.0,0.0,0.75,1.0,1.0,12.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.4672897196261682,0.6869158878504673,0.791391304347826,129.18895847312308,13.127413127413128,0.0,0.0,0.7722007722007722,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.5357142857142857,0.6383928571428571,0.7865600000000001,128.5771605409819,10.606060606060606,0.0,0.3787878787878788,0.3787878787878788,0.0,0.0,0.0,0.0
0.014084507042253521,0.0070921985815602835,0.5454545454545454,0.6433566433566433,0.6995454545454545,92.10289923954372,5.0,0.0,2.5,1.875,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.5260416666666666,0.671875,0.7504301075268818,109.01929886685554,12.663755458515285,0.0,0.4366812227074236,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5882352941176471,0.7450980392156863,0.7450980392156863,56.02153846153847,7.017543859649122,1.7543859649122806,0.0,0.0,0.0,1.7543859649122806,0.0,0.0,0.013513513513513514,0.0,0.5201793721973094,0.6278026905829597,0.7839516129032258,129.30048640667073,11.538461538461538,0.0,0.38461538461538464,0.7692307692307693,0.0,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44155844155844154,0.8311688311688312,0.8311688311688312,127.70153846153852,9.782608695652174,0.0,1.0869565217391304,3.260869565217391,0.0,0.0,0.0,0.0
0.0,0.0,0.375,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.875,0.875,143.36,14.666666666666666,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,1.3333333333333333
0.0,0.0,0.4,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.48484848484848486,0.8484848484848485,0.8484848484848485,121.96800000000003,10.666666666666666,0.0,1.3333333333333333,2.6666666666666665,0.0,0.0,0.0,1.3333333333333333
0.0,0.0,0.2857142857142857,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.9117647058823529,0.9117647058823529,215.78666666666663,17.857142857142858,0.0,0.0,0.0,0.0,1.1904761904761905,0.0,1.1904761904761905
0.0,0.0,0.5714285714285714,1.0,1.0,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.5172413793103449,0.8275862068965517,0.8275862068965517,94.192,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333
0.0,0.0,0.4117647058823529,1.0,1.0,17.0,4.761904761904762,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.48717948717948717,0.7564102564102564,0.7564102564102564,89.65894736842105,12.08791208791209,0.0,1.098901098901099,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42857142857142855,1.0,1.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417910447761194,0.9104477611940298,0.9104477611940298,209.4866666666666,15.18987341772152,0.0,0.0,0.0,0.0,0.0,0.0,1.2658227848101267
0.0375,0.0,0.4658385093167702,0.7018633540372671,0.7512903225806451,123.64619883040936,4.624277456647399,0.0,0.0,0.5780346820809249,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.8472222222222222,0.8472222222222222,131.95636363636365,15.116279069767442,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,1.1627906976744187
0.0,0.0,0.4444444444444444,1.0,1.0,,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.8979591836734694,0.8979591836734694,134.45600000000002,16.129032258064516,0.0,1.6129032258064515,0.0,0.0,0.0,0.0,1.6129032258064515
0.0,0.0,0.5555555555555556,1.0,1.0,,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342105263157895,0.8289473684210527,0.8289473684210527,124.40615384615387,16.161616161616163,0.0,1.0101010101010102,2.0202020202020203,0.0,0.0,0.0,1.0101010101010102
0.0,0.0,0.4444444444444444,1.0,1.0,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859649122807015,0.8596491228070176,0.8596491228070176,113.715,11.940298507462687,0.0,1.492537313432836,1.492537313432836,0.0,0.0,0.0,1.492537313432836
0.0,0.0,0.5588235294117647,0.8529411764705882,0.8529411764705882,64.736,5.405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38181818181818183,0.8727272727272727,0.8727272727272727,120.99999999999997,17.910447761194032,0.0,0.0,0.0,0.0,0.0,0.0,1.492537313432836
0.022727272727272728,0.0,0.5555555555555556,0.8222222222222222,0.8222222222222222,70.87499999999999,3.389830508474576,1.694915254237288,0.0,8.47457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.3541666666666667,0.9166666666666666,0.9166666666666666,161.27999999999994,20.3125,0.0,0.0,1.5625,0.0,0.0,0.0,1.5625
0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.8823529411764706,0.8823529411764706,161.83999999999997,14.285714285714285,0.0,1.1904761904761905,1.1904761904761905,0.0,0.0,0.0,1.1904761904761905
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44155844155844154,0.8701298701298701,0.8701298701298701,166.01199999999997,13.636363636363637,0.0,1.1363636363636365,0.0,0.0,0.0,0.0,1.1363636363636365
0.0,0.0,0.6,0.8857142857142857,0.8857142857142857,85.74999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.8787878787878788,0.8787878787878788,152.46,15.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842106
0.02247191011235955,0.0,0.5444444444444444,0.7222222222222222,0.7222222222222222,90.0,4.166666666666667,0.0,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067796610169492,0.847457627118644,0.847457627118644,108.29777777777775,14.08450704225352,0.0,1.408450704225352,2.816901408450704,0.0,0.0,0.0,1.408450704225352
0.0,0.0,0.5306122448979592,0.8367346938775511,0.8367346938775511,84.03500000000003,1.9230769230769231,1.9230769230769231,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.4461538461538462,0.9230769230769231,0.9230769230769231,236.60000000000016,16.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25
0.0,0.0,0.7,0.95,0.95,111.99999999999991,8.333333333333334,4.166666666666667,0.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3620689655172414,0.9137931034482759,0.9137931034482759,188.38400000000013,21.333333333333332,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333
0.0,0.0,0.6,0.9,0.9,28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107142857142857,0.8392857142857143,0.8392857142857143,97.56444444444445,13.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05045871559633028,0.009216589861751152,0.4520547945205479,0.6529680365296804,0.7906666666666666,136.898710461654,9.022556390977442,0.0,0.37593984962406013,3.7593984962406015,0.0,0.0,0.0,0.0,0.0,0.0,0.37209302325581395,0.9302325581395349,0.9302325581395349,172.57333333333332,22.807017543859647,0.0,0.0,0.0,0.0,0.0,0.0,1.7543859649122806
0.0,0.0,0.4,1.0,1.0,,14.285714285714286,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.38961038961038963,0.8571428571428571,0.8571428571428571,150.91999999999996,15.151515151515152,0.0,1.0101010101010102,4.040404040404041,0.0,0.0,0.0,1.0101010101010102
0.0,0.0,0.2,1.0,1.0,,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,0.8533333333333334,0.8533333333333334,143.18181818181824,12.500000000000002,0.0,1.1363636363636365,2.272727272727273,0.0,0.0,0.0,1.1363636363636365
0.0,0.0,0.0,1.0,1.0,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35526315789473684,0.868421052631579,0.868421052631579,161.72800000000007,15.555555555555557,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,1.1111111111111112
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.46153846153846156,0.8923076923076924,0.8923076923076924,169.00000000000009,13.157894736842106,0.0,1.3157894736842106,0.0,0.0,0.0,0.0,1.3157894736842106
0.0,0.0,0.36,0.88,0.88,58.33333333333334,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.8615384615384616,0.8615384615384616,131.44444444444449,13.513513513513512,0.0,1.3513513513513513,0.0,0.0,0.0,0.0,1.3513513513513513
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.4264705882352941,0.8529411764705882,0.8529411764705882,129.472,17.28395061728395,0.0,0.0,0.0,0.0,0.0,0.0,1.2345679012345678
0.0,0.0,0.3333333333333333,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.45901639344262296,0.9344262295081968,0.9344262295081968,260.4700000000002,19.17808219178082,0.0,0.0,0.0,0.0,0.0,0.0,1.36986301369863
0.0,0.0,0.2857142857142857,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.94,0.94,233.33333333333314,16.666666666666668,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667
0.0,0.0,0.5555555555555556,1.0,1.0,,15.384615384615385,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.4603174603174603,0.8888888888888888,0.8888888888888888,158.75999999999993,13.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0
