human_hedge_rate,human_hedge_count,human_hedge_formal_rate,human_hedge_formal_count,human_hedge_neutral_rate,human_hedge_neutral_count,human_hedge_informal_rate,human_hedge_informal_count,human_booster_rate,human_booster_count,human_negation_rate,human_negation_count,human_epistemic_rate,human_epistemic_count,human_discourse_particle_rate,human_discourse_particle_count,human_negation_sentence_rate,human_n_alpha_tokens,llm_hedge_rate,llm_hedge_count,llm_hedge_formal_rate,llm_hedge_formal_count,llm_hedge_neutral_rate,llm_hedge_neutral_count,llm_hedge_informal_rate,llm_hedge_informal_count,llm_booster_rate,llm_booster_count,llm_negation_rate,llm_negation_count,llm_epistemic_rate,llm_epistemic_count,llm_discourse_particle_rate,llm_discourse_particle_count,llm_negation_sentence_rate,llm_n_alpha_tokens
7.547169811320755,4,0.0,0,7.547169811320755,4,0.0,0,1.8867924528301887,1,1.8867924528301887,1,5.660377358490566,3,0.0,0,0.25,53,4.49438202247191,12,0.0,0,3.3707865168539324,9,1.1235955056179776,3,0.7490636704119851,2,4.868913857677903,13,0.7490636704119851,2,1.1235955056179776,3,0.8333333333333334,267
2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,0.0,37,3.7037037037037037,8,0.46296296296296297,1,1.8518518518518519,4,1.3888888888888888,3,1.3888888888888888,3,4.62962962962963,10,0.0,0,0.0,0,0.7777777777777778,216
2.7522935779816513,3,0.0,0,1.834862385321101,2,0.9174311926605505,1,0.0,0,0.0,0,0.9174311926605505,1,2.7522935779816513,3,0.0,109,3.1531531531531534,7,0.0,0,0.9009009009009009,2,2.2522522522522523,5,2.2522522522522523,5,4.504504504504505,10,0.0,0,0.45045045045045046,1,0.6666666666666666,222
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.407407407407407,2,0.0,0,0.0,0,0.4,27,3.088803088803089,8,0.0,0,1.9305019305019304,5,1.1583011583011582,3,0.7722007722007722,2,3.861003861003861,10,0.3861003861003861,1,1.9305019305019304,5,0.6923076923076923,259
7.142857142857143,2,0.0,0,3.5714285714285716,1,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,3.7815126050420167,9,0.0,0,1.680672268907563,4,2.100840336134454,5,0.42016806722689076,1,4.621848739495798,11,0.8403361344537815,2,0.42016806722689076,1,0.7,238
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1739130434782608,1,2.1739130434782608,1,0.0,0,0.3333333333333333,46,3.111111111111111,7,0.0,0,2.2222222222222223,5,0.8888888888888888,2,0.4444444444444444,1,3.111111111111111,7,0.0,0,0.8888888888888888,2,0.5454545454545454,225
1.0309278350515463,1,0.0,0,1.0309278350515463,1,0.0,0,1.0309278350515463,1,4.123711340206185,4,0.0,0,1.0309278350515463,1,0.75,97,3.8793103448275863,9,0.0,0,3.0172413793103448,7,0.8620689655172413,2,1.293103448275862,3,4.741379310344827,11,0.43103448275862066,1,2.1551724137931036,5,0.5714285714285714,232
2.73972602739726,2,0.0,0,2.73972602739726,2,0.0,0,0.0,0,1.36986301369863,1,0.0,0,1.36986301369863,1,0.25,73,2.8846153846153846,6,0.0,0,1.9230769230769231,4,0.9615384615384616,2,0.4807692307692308,1,4.326923076923077,9,0.0,0,0.0,0,0.8888888888888888,208
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.545454545454546,1,0.0,0,0.0,22,3.4364261168384878,10,0.3436426116838488,1,1.7182130584192439,5,1.3745704467353952,4,1.0309278350515463,3,4.4673539518900345,13,0.0,0,0.6872852233676976,2,0.625,291
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,0.0,0,8.333333333333334,1,0.0,12,2.242152466367713,5,0.0,0,1.345291479820628,3,0.8968609865470852,2,0.4484304932735426,1,3.587443946188341,8,0.4484304932735426,1,1.345291479820628,3,0.5833333333333334,223
12.5,1,0.0,0,12.5,1,0.0,0,0.0,0,0.0,0,0.0,0,12.5,1,0.0,8,3.252032520325203,8,0.0,0,2.032520325203252,5,1.2195121951219512,3,0.8130081300813008,2,3.658536585365854,9,0.0,0,0.0,0,0.4666666666666667,246
0.6993006993006993,1,0.0,0,0.6993006993006993,1,0.0,0,0.0,0,2.797202797202797,4,0.0,0,0.6993006993006993,1,0.36363636363636365,143,2.5179856115107913,7,0.3597122302158273,1,1.4388489208633093,4,0.7194244604316546,2,1.4388489208633093,4,4.316546762589928,12,0.0,0,0.7194244604316546,2,0.5625,278
3.9215686274509802,2,0.0,0,1.9607843137254901,1,1.9607843137254901,1,1.9607843137254901,1,3.9215686274509802,2,0.0,0,1.9607843137254901,1,0.3333333333333333,51,1.7094017094017093,4,0.0,0,0.42735042735042733,1,1.2820512820512822,3,0.42735042735042733,1,5.982905982905983,14,0.0,0,0.0,0,0.5384615384615384,234
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,8.333333333333334,5,0.0,0,1.6666666666666667,1,6.666666666666667,4,0.0,0,0.0,0,0.0,0,1.6666666666666667,1,0.0,60
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,5.660377358490566,3,0.0,0,0.0,0,5.660377358490566,3,0.0,0,0.0,0,0.0,0,1.8867924528301887,1,0.0,53
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,3.076923076923077,2,0.0,0,0.0,0,3.076923076923077,2,1.5384615384615385,1,0.0,0,0.0,0,3.076923076923077,2,0.0,65
14.285714285714286,1,0.0,0,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,5.47945205479452,4,0.0,0,1.36986301369863,1,4.109589041095891,3,1.36986301369863,1,0.0,0,0.0,0,2.73972602739726,2,0.0,73
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,7.792207792207792,6,0.0,0,1.2987012987012987,1,6.4935064935064934,5,0.0,0,0.0,0,0.0,0,3.896103896103896,3,0.0,77
0.0,0,0.0,0,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.0,0,0.0,17,6.557377049180328,4,0.0,0,0.0,0,6.557377049180328,4,0.0,0,0.0,0,0.0,0,3.278688524590164,2,0.0,61
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,4.918032786885246,3,0.0,0,0.0,0,4.918032786885246,3,0.0,0,0.0,0,0.0,0,1.639344262295082,1,0.0,61
2.484472049689441,4,0.0,0,1.8633540372670807,3,0.6211180124223602,1,0.6211180124223602,1,0.0,0,0.6211180124223602,1,1.2422360248447204,2,0.0,161,6.4935064935064934,5,0.0,0,2.5974025974025974,2,3.896103896103896,3,0.0,0,0.0,0,0.0,0,5.194805194805195,4,0.0,77
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,0.0,9,3.125,2,0.0,0,0.0,0,3.125,2,3.125,2,0.0,0,0.0,0,3.125,2,0.0,64
22.22222222222222,2,0.0,0,11.11111111111111,1,11.11111111111111,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,1.6666666666666667,1,0.0,0,0.0,0,1.6666666666666667,1,1.6666666666666667,1,0.0,0,0.0,0,1.6666666666666667,1,0.0,60
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,7.142857142857143,5,0.0,0,1.4285714285714286,1,5.714285714285714,4,0.0,0,0.0,0,1.4285714285714286,1,2.857142857142857,2,0.0,70
2.9411764705882355,1,0.0,0,2.9411764705882355,1,0.0,0,0.0,0,0.0,0,2.9411764705882355,1,0.0,0,0.0,34,3.9473684210526314,3,0.0,0,0.0,0,3.9473684210526314,3,0.0,0,0.0,0,0.0,0,2.6315789473684212,2,0.0,76
2.2222222222222223,1,0.0,0,0.0,0,2.2222222222222223,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,45,2.272727272727273,1,0.0,0,2.272727272727273,1,0.0,0,0.0,0,0.0,0,0.0,0,4.545454545454546,2,0.0,44
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,1.0,1,6.122448979591836,3,0.0,0,2.0408163265306123,1,4.081632653061225,2,0.0,0,0.0,0,0.0,0,6.122448979591836,3,0.0,49
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.761904761904762,3,0.0,0,0.0,0,4.761904761904762,3,3.1746031746031744,2,0.0,0,0.0,0,1.5873015873015872,1,0.0,63
2.857142857142857,1,0.0,0,0.0,0,2.857142857142857,1,0.0,0,2.857142857142857,1,0.0,0,2.857142857142857,1,1.0,35,7.575757575757576,5,0.0,0,0.0,0,7.575757575757576,5,0.0,0,0.0,0,0.0,0,1.5151515151515151,1,0.0,66
1.1111111111111112,1,0.0,0,0.0,0,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1,2.2222222222222223,2,0.0,0,0.25,90,4.285714285714286,3,0.0,0,0.0,0,4.285714285714286,3,2.857142857142857,2,0.0,0,0.0,0,1.4285714285714286,1,0.0,70
2.0408163265306123,1,0.0,0,0.0,0,2.0408163265306123,1,0.0,0,2.0408163265306123,1,0.0,0,0.0,0,0.5,49,2.4691358024691357,2,0.0,0,0.0,0,2.4691358024691357,2,1.2345679012345678,1,0.0,0,0.0,0,3.7037037037037037,3,0.0,81
5.0,1,0.0,0,0.0,0,5.0,1,0.0,0,10.0,2,0.0,0,0.0,0,0.3333333333333333,20,3.5714285714285716,3,0.0,0,1.1904761904761905,1,2.380952380952381,2,0.0,0,0.0,0,0.0,0,4.761904761904762,4,0.0,84
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,1.0,10,4.615384615384615,3,0.0,0,0.0,0,4.615384615384615,3,0.0,0,0.0,0,0.0,0,1.5384615384615385,1,0.0,65
2.2831050228310503,5,0.0,0,1.36986301369863,3,0.91324200913242,2,0.45662100456621,1,3.1963470319634704,7,0.0,0,0.45662100456621,1,0.3125,219,5.555555555555555,3,0.0,0,3.7037037037037037,2,1.8518518518518519,1,0.0,0,0.0,0,0.0,0,5.555555555555555,3,0.0,54
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,0.5,5,7.936507936507937,5,0.0,0,0.0,0,7.936507936507937,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,63
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.285714285714286,3,0.0,0,0.0,0,4.285714285714286,3,1.4285714285714286,1,0.0,0,0.0,0,1.4285714285714286,1,0.0,70
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.451612903225806,4,0.0,0,1.6129032258064515,1,4.838709677419355,3,0.0,0,0.0,0,0.0,0,1.6129032258064515,1,0.0,62
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.714285714285714,4,0.0,0,1.4285714285714286,1,4.285714285714286,3,1.4285714285714286,1,1.4285714285714286,1,0.0,0,4.285714285714286,3,0.3333333333333333,70
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,7.575757575757576,5,0.0,0,1.5151515151515151,1,6.0606060606060606,4,0.0,0,0.0,0,0.0,0,6.0606060606060606,4,0.0,66
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.0,3,0.0,0,0.0,0,4.0,3,0.0,0,0.0,0,0.0,0,2.6666666666666665,2,0.0,75
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.19672131147541,5,0.0,0,0.0,0,8.19672131147541,5,0.0,0,0.0,0,0.0,0,1.639344262295082,1,0.0,61
14.285714285714286,1,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,14.285714285714286,1,0.0,7,4.545454545454546,3,0.0,0,0.0,0,4.545454545454546,3,1.5151515151515151,1,0.0,0,1.5151515151515151,1,1.5151515151515151,1,0.0,66
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,11.11111111111111,1,0.5,9,6.896551724137931,4,0.0,0,1.7241379310344827,1,5.172413793103448,3,0.0,0,0.0,0,0.0,0,1.7241379310344827,1,0.0,58
2.0408163265306123,1,0.0,0,0.0,0,2.0408163265306123,1,0.0,0,2.0408163265306123,1,0.0,0,0.0,0,0.5,49,4.1450777202072535,8,0.0,0,2.0725388601036268,4,2.0725388601036268,4,0.5181347150259067,1,1.5544041450777202,3,0.0,0,0.5181347150259067,1,0.42857142857142855,193
12.307692307692308,8,0.0,0,9.23076923076923,6,3.076923076923077,2,0.0,0,4.615384615384615,3,4.615384615384615,3,3.076923076923077,2,0.5,65,4.026845637583893,6,0.0,0,3.3557046979865772,5,0.6711409395973155,1,0.6711409395973155,1,2.0134228187919465,3,0.6711409395973155,1,0.6711409395973155,1,0.42857142857142855,149
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,4.18848167539267,8,0.0,0,2.094240837696335,4,2.094240837696335,4,0.0,0,2.094240837696335,4,0.0,0,1.0471204188481675,2,0.3333333333333333,191
4.25531914893617,2,0.0,0,4.25531914893617,2,0.0,0,2.127659574468085,1,2.127659574468085,1,0.0,0,4.25531914893617,2,0.5,47,5.681818181818182,10,0.0,0,2.840909090909091,5,2.840909090909091,5,0.5681818181818182,1,2.272727272727273,4,0.0,0,1.7045454545454546,3,0.42857142857142855,176
4.444444444444445,2,0.0,0,4.444444444444445,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,45,4.371584699453552,8,0.0,0,1.639344262295082,3,2.73224043715847,5,0.0,0,1.639344262295082,3,0.546448087431694,1,1.639344262295082,3,0.375,183
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,0.0,0,1.0,9,3.314917127071823,6,0.0,0,1.1049723756906078,2,2.2099447513812156,4,1.1049723756906078,2,2.2099447513812156,4,0.0,0,0.5524861878453039,1,0.5,181
4.0,1,0.0,0,0.0,0,4.0,1,0.0,0,8.0,2,0.0,0,0.0,0,1.0,25,2.0,3,0.0,0,1.3333333333333333,2,0.6666666666666666,1,0.6666666666666666,1,1.3333333333333333,2,0.0,0,2.0,3,0.3333333333333333,150
4.149377593360996,10,0.0,0,2.904564315352697,7,1.2448132780082988,3,0.4149377593360996,1,2.904564315352697,7,0.4149377593360996,1,2.074688796680498,5,0.5454545454545454,241,3.9735099337748343,6,0.0,0,1.9867549668874172,3,1.9867549668874172,3,0.6622516556291391,1,1.3245033112582782,2,0.0,0,2.6490066225165565,4,0.4,151
5.813953488372093,5,0.0,0,2.3255813953488373,2,3.488372093023256,3,1.1627906976744187,1,1.1627906976744187,1,1.1627906976744187,1,3.488372093023256,3,0.3333333333333333,86,4.069767441860465,7,0.0,0,2.3255813953488373,4,1.744186046511628,3,1.1627906976744187,2,1.1627906976744187,2,0.0,0,1.744186046511628,3,0.2857142857142857,172
17.647058823529413,6,0.0,0,8.823529411764707,3,8.823529411764707,3,2.9411764705882355,1,2.9411764705882355,1,0.0,0,5.882352941176471,2,1.0,34,2.7027027027027026,5,0.0,0,1.6216216216216217,3,1.0810810810810811,2,0.5405405405405406,1,0.5405405405405406,1,0.0,0,1.6216216216216217,3,0.1111111111111111,185
7.352941176470588,5,0.0,0,2.9411764705882355,2,4.411764705882353,3,0.0,0,0.0,0,0.0,0,1.4705882352941178,1,0.0,68,5.9523809523809526,10,0.0,0,1.7857142857142858,3,4.166666666666667,7,1.1904761904761905,2,1.1904761904761905,2,0.0,0,1.1904761904761905,2,0.2857142857142857,168
2.6315789473684212,1,0.0,0,2.6315789473684212,1,0.0,0,0.0,0,5.2631578947368425,2,0.0,0,0.0,0,1.0,38,2.5641025641025643,5,0.0,0,1.5384615384615385,3,1.0256410256410255,2,1.0256410256410255,2,3.076923076923077,6,0.0,0,2.051282051282051,4,0.5,195
4.17910447761194,14,0.29850746268656714,1,2.08955223880597,7,1.791044776119403,6,0.5970149253731343,2,2.6865671641791047,9,0.29850746268656714,1,0.5970149253731343,2,0.3,335,6.832298136645963,11,0.0,0,3.1055900621118013,5,3.7267080745341614,6,1.8633540372670807,3,1.8633540372670807,3,0.0,0,0.0,0,0.3333333333333333,161
2.684563758389262,4,0.0,0,2.684563758389262,4,0.0,0,0.0,0,1.342281879194631,2,0.6711409395973155,1,2.0134228187919465,3,0.25,149,5.47945205479452,8,0.0,0,2.73972602739726,4,2.73972602739726,4,2.0547945205479454,3,2.0547945205479454,3,0.0,0,1.36986301369863,2,0.375,146
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,3.8461538461538463,6,0.0,0,1.2820512820512822,2,2.5641025641025643,4,1.2820512820512822,2,1.9230769230769231,3,0.0,0,0.6410256410256411,1,0.3333333333333333,156
7.936507936507937,5,0.0,0,4.761904761904762,3,3.1746031746031744,2,3.1746031746031744,2,0.0,0,0.0,0,1.5873015873015872,1,0.0,63,2.4193548387096775,3,0.0,0,1.6129032258064515,2,0.8064516129032258,1,0.8064516129032258,1,2.4193548387096775,3,0.0,0,0.8064516129032258,1,0.6,124
6.097560975609756,5,0.0,0,6.097560975609756,5,0.0,0,1.2195121951219512,1,4.878048780487805,4,1.2195121951219512,1,3.658536585365854,3,0.8,82,2.926829268292683,6,0.0,0,2.926829268292683,6,0.0,0,0.975609756097561,2,3.902439024390244,8,0.975609756097561,2,0.975609756097561,2,0.5454545454545454,205
4.0,6,0.0,0,4.0,6,0.0,0,1.3333333333333333,2,4.0,6,2.0,3,2.6666666666666665,4,0.5714285714285714,150,3.409090909090909,6,0.0,0,2.840909090909091,5,0.5681818181818182,1,0.5681818181818182,1,2.272727272727273,4,0.0,0,2.272727272727273,4,0.3333333333333333,176
2.7777777777777777,2,0.0,0,1.3888888888888888,1,1.3888888888888888,1,0.0,0,1.3888888888888888,1,0.0,0,0.0,0,0.2,72,2.183406113537118,5,0.0,0,1.7467248908296944,4,0.4366812227074236,1,0.0,0,4.366812227074236,10,0.4366812227074236,1,0.8733624454148472,2,0.46153846153846156,229
4.166666666666667,2,0.0,0,2.0833333333333335,1,2.0833333333333335,1,0.0,0,6.25,3,0.0,0,0.0,0,0.42857142857142855,48,3.8793103448275863,9,0.0,0,2.1551724137931036,5,1.7241379310344827,4,0.0,0,3.0172413793103448,7,0.0,0,1.293103448275862,3,0.5833333333333334,232
4.123711340206185,4,0.0,0,4.123711340206185,4,0.0,0,0.0,0,3.0927835051546393,3,0.0,0,2.0618556701030926,2,0.2222222222222222,97,3.0172413793103448,7,0.0,0,1.7241379310344827,4,1.293103448275862,3,1.293103448275862,3,2.586206896551724,6,0.0,0,1.293103448275862,3,0.23529411764705882,232
2.6315789473684212,2,0.0,0,2.6315789473684212,2,0.0,0,0.0,0,1.3157894736842106,1,1.3157894736842106,1,0.0,0,0.16666666666666666,76,3.8043478260869565,7,0.0,0,2.717391304347826,5,1.0869565217391304,2,0.0,0,3.8043478260869565,7,0.5434782608695652,1,0.5434782608695652,1,0.5,184
1.1764705882352942,1,0.0,0,1.1764705882352942,1,0.0,0,3.5294117647058822,3,1.1764705882352942,1,1.1764705882352942,1,0.0,0,0.16666666666666666,85,5.714285714285714,12,0.0,0,4.285714285714286,9,1.4285714285714286,3,1.4285714285714286,3,2.857142857142857,6,0.0,0,1.4285714285714286,3,0.45454545454545453,210
2.857142857142857,3,0.0,0,1.9047619047619047,2,0.9523809523809523,1,0.0,0,1.9047619047619047,2,0.9523809523809523,1,1.9047619047619047,2,0.25,105,2.1459227467811157,5,0.0,0,0.8583690987124464,2,1.2875536480686696,3,1.2875536480686696,3,3.004291845493562,7,0.0,0,0.0,0,0.5,233
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.5,5,0.0,0,1.5,3,1.0,2,1.5,3,3.5,7,0.0,0,0.5,1,0.5454545454545454,200
5.714285714285714,8,0.0,0,5.0,7,0.7142857142857143,1,0.7142857142857143,1,5.714285714285714,8,0.0,0,1.4285714285714286,2,0.2727272727272727,140,5.238095238095238,11,0.0,0,2.380952380952381,5,2.857142857142857,6,0.9523809523809523,2,4.761904761904762,10,0.47619047619047616,1,1.4285714285714286,3,0.875,210
0.0,0,0.0,0,0.0,0,0.0,0,1.639344262295082,1,3.278688524590164,2,0.0,0,0.0,0,0.6666666666666666,61,1.7167381974248928,4,0.0,0,0.4291845493562232,1,1.2875536480686696,3,0.4291845493562232,1,2.575107296137339,6,0.0,0,0.8583690987124464,2,0.3125,233
3.389830508474576,2,0.0,0,1.694915254237288,1,1.694915254237288,1,0.0,0,1.694915254237288,1,0.0,0,3.389830508474576,2,0.25,59,3.4782608695652173,8,0.0,0,2.608695652173913,6,0.8695652173913043,2,0.43478260869565216,1,2.608695652173913,6,0.0,0,1.7391304347826086,4,0.4166666666666667,230
2.608695652173913,3,0.0,0,1.7391304347826086,2,0.8695652173913043,1,0.8695652173913043,1,2.608695652173913,3,0.0,0,2.608695652173913,3,0.3333333333333333,115,2.7027027027027026,6,0.0,0,2.2522522522522523,5,0.45045045045045046,1,0.45045045045045046,1,2.7027027027027026,6,0.0,0,1.3513513513513513,3,0.3076923076923077,222
1.6666666666666667,2,0.0,0,0.0,0,1.6666666666666667,2,0.8333333333333334,1,4.166666666666667,5,0.0,0,0.8333333333333334,1,0.8,120,2.857142857142857,5,0.0,0,1.1428571428571428,2,1.7142857142857142,3,1.1428571428571428,2,3.4285714285714284,6,0.0,0,0.5714285714285714,1,0.5,175
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.5714285714285716,1,0.0,0,0.0,0,0.5,28,2.6041666666666665,5,0.0,0,1.5625,3,1.0416666666666667,2,0.0,0,2.6041666666666665,5,0.0,0,0.5208333333333334,1,0.5,192
5.555555555555555,3,0.0,0,3.7037037037037037,2,1.8518518518518519,1,0.0,0,5.555555555555555,3,0.0,0,5.555555555555555,3,1.0,54,2.5974025974025974,6,0.0,0,1.7316017316017316,4,0.8658008658008658,2,0.4329004329004329,1,4.329004329004329,10,0.0,0,0.4329004329004329,1,0.5384615384615384,231
2.912621359223301,3,0.0,0,2.912621359223301,3,0.0,0,0.970873786407767,1,0.970873786407767,1,0.0,0,0.970873786407767,1,0.16666666666666666,103,3.463203463203463,8,0.0,0,1.7316017316017316,4,1.7316017316017316,4,0.0,0,2.5974025974025974,6,0.0,0,0.4329004329004329,1,0.4166666666666667,231
5.511811023622047,7,0.0,0,3.937007874015748,5,1.5748031496062993,2,0.0,0,2.3622047244094486,3,0.7874015748031497,1,1.5748031496062993,2,0.2857142857142857,127,2.450980392156863,5,0.0,0,1.9607843137254901,4,0.49019607843137253,1,0.9803921568627451,2,1.9607843137254901,4,0.0,0,0.49019607843137253,1,0.25,204
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,21,3.061224489795918,6,0.0,0,2.0408163265306123,4,1.0204081632653061,2,0.5102040816326531,1,3.5714285714285716,7,0.0,0,1.530612244897959,3,0.5454545454545454,196
3.0303030303030303,1,0.0,0,3.0303030303030303,1,0.0,0,0.0,0,6.0606060606060606,2,0.0,0,0.0,0,0.25,33,3.3175355450236967,7,0.0,0,2.3696682464454977,5,0.9478672985781991,2,1.8957345971563981,4,2.3696682464454977,5,0.0,0,0.47393364928909953,1,0.38461538461538464,211
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.5641025641025643,2,1.2820512820512822,1,1.2820512820512822,1,0.25,78,3.723404255319149,7,0.0,0,2.6595744680851063,5,1.0638297872340425,2,1.5957446808510638,3,3.723404255319149,7,0.5319148936170213,1,1.5957446808510638,3,0.6,188
1.4492753623188406,1,0.0,0,1.4492753623188406,1,0.0,0,0.0,0,2.898550724637681,2,0.0,0,0.0,0,0.2857142857142857,69,1.2578616352201257,2,0.0,0,1.2578616352201257,2,0.0,0,0.6289308176100629,1,2.5157232704402515,4,0.0,0,0.6289308176100629,1,0.25,159
12.903225806451612,8,0.0,0,11.290322580645162,7,1.6129032258064515,1,0.0,0,1.6129032258064515,1,1.6129032258064515,1,3.225806451612903,2,0.2,62,2.575107296137339,6,0.0,0,2.1459227467811157,5,0.4291845493562232,1,0.0,0,2.575107296137339,6,0.4291845493562232,1,0.0,0,0.4166666666666667,233
3.4482758620689653,1,0.0,0,0.0,0,3.4482758620689653,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,4.97737556561086,11,0.0,0,2.7149321266968327,6,2.262443438914027,5,0.9049773755656109,2,3.167420814479638,7,0.45248868778280543,1,1.3574660633484164,3,0.45454545454545453,221
5.555555555555555,1,0.0,0,0.0,0,5.555555555555555,1,5.555555555555555,1,0.0,0,0.0,0,0.0,0,0.0,18,3.1531531531531534,7,0.0,0,2.2522522522522523,5,0.9009009009009009,2,0.0,0,2.2522522522522523,5,0.9009009009009009,2,1.8018018018018018,4,0.5555555555555556,222
7.2727272727272725,4,0.0,0,5.454545454545454,3,1.8181818181818181,1,1.8181818181818181,1,0.0,0,1.8181818181818181,1,1.8181818181818181,1,0.0,55,3.1446540880503147,5,0.0,0,1.8867924528301887,3,1.2578616352201257,2,1.2578616352201257,2,3.1446540880503147,5,0.0,0,0.6289308176100629,1,0.5,159
1.941747572815534,4,0.0,0,1.941747572815534,4,0.0,0,0.4854368932038835,1,3.3980582524271843,7,0.4854368932038835,1,1.4563106796116505,3,0.5454545454545454,206,2.5641025641025643,5,0.0,0,2.051282051282051,4,0.5128205128205128,1,1.0256410256410255,2,3.076923076923077,6,0.0,0,0.5128205128205128,1,0.5,195
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,2.242152466367713,5,0.0,0,1.7937219730941705,4,0.4484304932735426,1,0.4484304932735426,1,4.0358744394618835,9,0.0,0,0.8968609865470852,2,0.5,223
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.142857142857143,1,0.0,14,3.3333333333333335,7,0.0,0,2.380952380952381,5,0.9523809523809523,2,0.47619047619047616,1,3.3333333333333335,7,0.0,0,1.4285714285714286,3,0.4,210
2.717391304347826,5,0.0,0,2.717391304347826,5,0.0,0,1.6304347826086956,3,2.1739130434782608,4,0.5434782608695652,1,0.5434782608695652,1,0.3333333333333333,184,3.3333333333333335,8,0.0,0,2.5,6,0.8333333333333334,2,1.6666666666666667,4,2.5,6,0.0,0,0.4166666666666667,1,0.5555555555555556,240
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,8.823529411764707,6,0.0,0,2.9411764705882355,2,5.882352941176471,4,0.0,0,2.9411764705882355,2,1.4705882352941178,1,1.4705882352941178,1,0.5,68
5.882352941176471,1,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,17,7.575757575757576,5,0.0,0,3.0303030303030303,2,4.545454545454546,3,0.0,0,1.5151515151515151,1,1.5151515151515151,1,1.5151515151515151,1,0.25,66
0.0,0,0.0,0,0.0,0,0.0,0,7.142857142857143,1,7.142857142857143,1,0.0,0,0.0,0,0.5,14,4.6875,3,0.0,0,3.125,2,1.5625,1,3.125,2,0.0,0,1.5625,1,0.0,0,0.0,64
